지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
235,보령,1975-09-02,25.6,22.2,29.9,4.37,7.5,20,,5.5,200,24.3,73,92.3,7.5,
235,보령,1975-09-03,26.1,23.3,30.2,.17,.5,.5,,5.5,200,24.1,67,87.3,10.7,
235,보령,1975-09-04,25.4,22.8,29.3,3.47,4,4,,3.5,20,24.1,68,90.5,6.3,
235,보령,1975-09-05,26.6,22.8,31.3,,,,,3.5,50,22.7,59,78,9.3,
235,보령,1975-09-06,26.3,23.1,30,.67,.5,1,,3,50,23.8,66,83.3,8.2,
235,보령,1975-09-07,25.7,22.8,29.8,,,,,4.5,140,23.8,73,88,9,
235,보령,1975-09-08,24.6,20.2,30.2,,,,,3.5,20,21.2,50,81.8,11.5,
235,보령,1975-09-09,23.6,19.1,28.6,,,,,3.5,90,18.1,42,71,8.2,
235,보령,1975-09-10,23.2,18.3,28,,,,,5.5,200,21.4,65,85.3,9.8,
235,보령,1975-09-11,24.4,20.2,27.6,1,0,.4,,7,200,22.6,76,89.8,2.5,
235,보령,1975-09-12,21.9,17.2,29,,,,,4,50,20,42,86.5,10.3,
235,보령,1975-09-13,20.5,15.1,27.9,,,,,5,20,18.2,49,84,8.6,
235,보령,1975-09-14,19.1,16.4,22.4,5.5,4.5,16.5,,3,20,17.3,73,87.5,0,
235,보령,1975-09-15,18.8,17.5,20.4,13.43,4,14.5,,5,50,18.3,82,95.8,.1,
235,보령,1975-09-16,20,18.2,21.8,5,4.5,7,,5.5,20,19.7,85,94.8,.8,
235,보령,1975-09-17,22.5,19.9,26.8,1.17,.3,.6,,4,20,20.8,68,86.8,4.8,
235,보령,1975-09-18,22.5,18.8,27.4,,,,,3.5,50,20.5,65,87.8,9.5,
235,보령,1975-09-19,22.3,17.6,27.9,,,,,4,290,20.6,59,86.3,9.3,
235,보령,1975-09-20,22.5,19.5,25,8.42,14.5,52,,10.5,180,20.9,68,90,0,
235,보령,1975-09-21,19.5,15.2,25.5,,,,,4,360,16.1,51,82,10.4,
235,보령,1975-09-22,19.3,14.6,25.3,,,,,4,50,14.2,36,77.5,9,
235,보령,1975-09-23,19.5,14.3,25.9,,,,,2.5,20,16.7,51,83.5,7,
235,보령,1975-09-24,19.5,12.3,27.5,,,,,4,20,16.7,41,80.5,10.9,
235,보령,1975-09-25,20.3,13.6,26.4,,,,,4,50,17.5,51,80,10.9,
235,보령,1975-09-26,19.7,16.2,24.2,.2,0,0,,1.5,50,18.6,71,89.5,.2,
235,보령,1975-09-27,21.1,17.8,27,,,,,4,360,16.9,50,79.5,8.2,
235,보령,1975-09-28,19.7,17.1,23.2,1.25,.5,1.1,,6,50,16,63,78.5,2.3,
235,보령,1975-09-29,21.2,16.1,24.9,,,,,6,90,14,47,63.5,9.4,
235,보령,1975-09-30,21.3,15.3,25.9,,,,,5.5,90,12.4,45,54,10.4,
235,보령,1975-10-01,21.1,18.4,25.8,,,,,5,50,15.8,53,66.5,6.2,
235,보령,1975-10-02,19.5,17,23.8,3.62,0,.8,,5,50,17,68,85.5,3.5,
235,보령,1975-10-03,19.5,17.2,23.4,5.22,0,.6,,4,50,18.6,76,92.8,3.8,
235,보령,1975-10-04,17.6,14.2,19.8,4.58,.5,2,,3.5,50,16.4,75,93.5,.1,
235,보령,1975-10-05,17.1,12,23.8,,,,,4,50,12.9,35,80,10.7,
235,보령,1975-10-06,17.6,9.7,25.2,,,,,5.5,230,14.6,45,79,10.1,
235,보령,1975-10-07,17.3,14.7,19.2,6.08,.5,2,,3.5,70,14.3,65,85.5,.1,
235,보령,1975-10-08,15.7,10.7,20.9,,,,,5.5,50,9,47,64.5,10.5,
235,보령,1975-10-09,16.7,8.6,22,,,,,5,50,9.3,37,66.3,9.7,
235,보령,1975-10-10,14.7,7.9,21.1,1.75,.3,.6,,4,90,12.1,59,80,2.9,
235,보령,1975-10-11,15.5,13.4,19,16.05,3,5,,7,360,13.4,72,89.3,0,
235,보령,1975-10-12,15.1,11.3,19.2,,,,,6,360,12,65,80.8,5.3,
235,보령,1975-10-13,15.1,9.2,21,,,,,4,20,12,61,81.3,9.9,
235,보령,1975-10-14,12.8,8.4,18.2,,,,,4.5,360,7.1,39,70.3,8.5,
235,보령,1975-10-15,15,11.3,19.1,,,,,6.5,50,6.3,43,55,9.9,
235,보령,1975-10-16,15.2,10.6,20.8,,,,,4.5,50,9.7,43,67,9.1,
235,보령,1975-10-17,14.4,7.8,21.6,,,,,4,50,10.3,45,77.8,9.8,
235,보령,1975-10-18,15.4,9.5,22.1,,,,,3.5,50,11.4,50,75.5,10,
235,보령,1975-10-19,15.8,11.8,22,,,,,4,360,10.8,42,70.5,9.4,
235,보령,1975-10-20,14.8,8.3,22.3,,,,,4.5,20,10.3,44,76.3,9.8,
235,보령,1975-10-21,15.8,7.9,23,,,,,7,50,10.9,31,70.8,8.6,
235,보령,1975-10-22,15.7,11.8,20.4,,,,,7,90,9.4,48,65.8,7.6,
235,보령,1975-10-23,15.4,9.7,20.6,,,,,4,50,12.2,51,78.3,7.6,
235,보령,1975-10-24,14.1,10.5,16.2,,,,,3,50,10.1,56,78.8,3.7,
235,보령,1975-10-25,14.3,9.2,20.2,,,,,4,50,11.5,58,80.8,8,
235,보령,1975-10-26,15,12.3,19,,,,,3,360,9.4,43,68.3,2,
235,보령,1975-10-27,14.5,11.1,18.8,.47,.2,.3,,3,50,10.2,49,74,1.1,
235,보령,1975-10-28,13.9,11.6,18.5,4.67,1,2,,3,20,12.2,62,88.3,0,
235,보령,1975-10-29,11.7,5.6,14.9,3.5,.5,1,,7,360,5.1,46,67.8,8,
235,보령,1975-10-30,9.9,3.8,15.2,,,,,3.5,360,6,52,72,6.1,
235,보령,1975-10-31,11.6,7.4,17.6,,,,,4,50,7,45,73,9.5,
235,보령,1975-11-01,11.6,7.2,17.5,,,,,4,20,7.2,46,73,9.3,
235,보령,1975-11-02,11.8,5.4,18.4,,,,,3.5,50,8.4,45,76.8,8.5,
235,보령,1975-11-03,14.9,9.9,19.1,,,,,5.5,140,8.8,52,64.8,6.9,
235,보령,1975-11-04,15.2,13.2,18.7,,,,,6,110,5.4,43,51.5,5.3,
235,보령,1975-11-05,15.4,11.8,18.8,,,,,8,90,7.5,50,55.8,7.6,
235,보령,1975-11-06,12.9,10.3,15.3,13.23,,,,8,90,10.1,60,81.5,0,
235,보령,1975-11-07,12,8.1,17.1,2.17,,,,5,20,8.2,56,80,7.7,
235,보령,1975-11-08,10.4,5.6,17.2,,,,,5,50,8.9,62,88.5,8,
235,보령,1975-11-09,10.6,3.7,17,,,,,5,90,7.4,53,78,8.8,
235,보령,1975-11-10,12,7.6,15.5,,,,,7,90,3.6,48,52.8,9,
235,보령,1975-11-11,11.1,5.2,17.6,,,,,4.5,20,5.2,41,64.5,7.3,
235,보령,1975-11-12,12.6,6.3,18.1,,,,,3.5,20,7.1,43,66,6.3,
235,보령,1975-11-13,13.2,9.9,17.6,,,,,2.5,70,9.7,58,77.3,1.6,
235,보령,1975-11-14,13.1,10.4,16.7,2.58,,,,6,50,10.5,67,80.5,1.5,
235,보령,1975-11-15,11.1,9.7,13.1,9.98,,,,5.5,50,10.5,74,92.5,0,
235,보령,1975-11-16,11.1,7.1,16.4,2.33,,,,4,360,9.4,67,88.8,8.3,
235,보령,1975-11-17,10.4,4.1,17.1,,,,,4,20,8.9,62,87.3,8.5,
235,보령,1975-11-18,10.4,6.9,14.5,,,,,2,320,9.4,68,91.8,.5,
235,보령,1975-11-19,7.9,.7,11.1,,,,,4.5,360,2.6,49,71.8,8.4,
235,보령,1975-11-20,5.3,-.5,12.1,,,,,3,50,3.4,56,84.3,8.4,
235,보령,1975-11-21,10.2,2.2,15,.42,,,,7.5,200,6.4,58,74,5.7,
235,보령,1975-11-22,5.2,.2,10,,,,,6.5,20,-.6,48,68.5,6.3,
235,보령,1975-11-23,-.3,-2.4,2.4,.63,,,,6,20,-4.2,60,79.5,5.4,
235,보령,1975-11-24,1.5,-4.3,7.6,.85,,,,5.5,70,.3,50,81,5,
235,보령,1975-11-25,9.5,4.4,12.7,.25,,,,5,230,5.4,57,72,3.1,
235,보령,1975-11-26,8.2,5.8,10.1,.67,,,,6.5,290,3.9,55,77,.1,
235,보령,1975-11-27,6.6,4.4,11.3,,,,,4,200,2.6,59,78,2,
235,보령,1975-11-28,8.2,4.1,14,.83,,,,4,200,6.1,66,83.3,3.2,
235,보령,1975-11-29,4.9,.8,9.4,,,,,5,360,-.4,45,74,5.9,
235,보령,1975-11-30,1,-2.4,6.7,,,,,3.5,20,-6.4,41,60.5,8.3,
235,보령,1975-12-01,4.3,-3.5,13.5,,,,,4.5,50,1.9,51,73.5,8.1,
235,보령,1975-12-02,10.6,6.1,16.8,,,,,5.5,180,6.5,51,74.3,6.1,
235,보령,1975-12-03,9.2,4.8,16.1,,,,,2.5,50,8.4,59,87,6.9,
235,보령,1975-12-04,11,9.3,14.2,9.8,,,,6,20,9.8,49,89.8,0,
235,보령,1975-12-05,7,1.7,10,,,,,6,360,.3,37,75.5,7.1,
235,보령,1975-12-06,4.2,2.8,6.3,,,,,5,360,-2.7,47,62.3,1.9,
235,보령,1975-12-07,1.5,-1.4,3.7,,,,,4,360,-4.4,62,65.8,5,
235,보령,1975-12-08,.6,-1.7,3.7,,,,,4.5,20,-5.3,56,63.3,5,
235,보령,1975-12-09,.5,-3,4.6,,,,,4.5,360,-4.9,56,66.3,8.3,
235,보령,1975-12-10,-.9,-4.8,2.6,,,,,5,360,-5,63,74,8,
235,보령,1975-12-11,-2.5,-3.9,-.7,2.12,,,,6,360,-6.4,61,75,5.6,
235,보령,1975-12-12,-2.8,-8.7,.3,,,,,4.5,20,-7.7,56,72,7.5,
235,보령,1975-12-13,-2.6,-6.1,1.3,.75,,,,5,360,-7.7,55,68.3,7.4,
235,보령,1975-12-14,-2.2,-4.6,.9,1.95,,,,4.5,20,-5.3,64,81.3,5.3,
235,보령,1975-12-15,-2.4,-4,1.3,5.7,,,,5,20,-3.2,69,91.3,1,
235,보령,1975-12-16,-3.4,-8.6,-.9,3.88,,,,5,360,-8.7,62,70.8,7.9,
235,보령,1975-12-17,-3.4,-9.3,.3,4.22,,,,3.5,20,-4.8,73,81.5,1.8,
235,보령,1975-12-18,-2.1,-7,2.9,3.6,,,,2.5,50,-3,73,87.3,3.1,
235,보령,1975-12-19,.1,-4.2,4.1,1.25,,,,4.5,50,-.7,64,88.3,1.7,
235,보령,1975-12-20,.2,-3.2,5.5,1.95,,,,4,50,-1.5,57,86.8,5.2,
235,보령,1975-12-21,.3,-1.8,3.9,6.72,,,,5,20,-.9,78,93,3.6,
235,보령,1975-12-22,-3.1,-4.6,-1.6,2.75,,,,7,360,-10.7,49,61.8,5.5,
235,보령,1975-12-23,-6.1,-10.1,-3.3,1.97,,,,4.5,20,-11.2,61,68.5,7.1,
235,보령,1975-12-24,-5.1,-12.4,2.4,,,,,2.5,50,-6.3,56,79,5.4,
235,보령,1975-12-25,-.4,-6.1,2.4,,,,,4.5,20,-5.2,49,76.3,5.7,
235,보령,1975-12-26,-4,-7.8,1.4,,,,,4,50,-9.5,39,69.8,7.9,
235,보령,1975-12-27,-4.5,-7.2,.5,,,,,5,20,-8.6,47,77.3,7.9,
235,보령,1975-12-28,-4,-9.3,3.6,,,,,3,50,-7.3,46,74.5,8.1,
235,보령,1975-12-29,-2.3,-6.7,5.2,,,,,5.5,340,-3.4,54,86.8,7.4,
235,보령,1975-12-30,.3,-3.8,7.5,,,,,5,140,-2.6,50,82.3,7.6,
235,보령,1975-12-31,-.7,-5.4,7.3,,,,,2.5,50,-3.5,41,82.5,8.1,
235,보령,1976-01-01,1.9,-4,9.5,,,,,5.5,200,2.2,67,90.8,6.7,
235,보령,1976-01-02,2.9,-1.7,10.5,,,,,2.5,20,.8,55,88.8,7.2,
235,보령,1976-01-03,3.9,-2,10.8,,,,,4,200,1.8,50,82,2.7,
235,보령,1976-01-04,6.1,1.5,9.3,.92,,,,7.5,200,1.9,59,82.8,4.6,
235,보령,1976-01-05,-1.1,-2.9,2.6,7.33,,,,8.5,340,-4.4,60,80.8,.7,
235,보령,1976-01-06,-1.9,-4.6,.3,,,,,5,340,-7.1,54,66.8,6.3,
235,보령,1976-01-07,5.2,1.4,8.1,.15,,,,9,180,1.5,64,71.8,3.5,
235,보령,1976-01-08,.4,-3.6,5.7,2.95,,,,8.5,290,-4.8,62,76.5,1.1,
235,보령,1976-01-09,-5.5,-10.4,-2.8,5.67,,,,4,20,-8.7,57,83.3,4.1,
235,보령,1976-01-10,-8.2,-12.3,-3.6,3.05,,,,6,360,-11,63,80.3,6.4,
235,보령,1976-01-11,-6.7,-11.2,-2.8,3.45,,,,8.5,360,-10.9,55,75.8,3.8,
235,보령,1976-01-12,-7.7,-13,.2,,,,,2,90,-9.4,56,80.3,8.4,
235,보령,1976-01-13,-1.4,-10,4.9,.57,,,,6,180,-3,70,88.8,3.3,
235,보령,1976-01-14,-3.3,-7.7,-.3,,,,,6.5,340,-8.9,62,69.8,7.9,
235,보령,1976-01-15,-4.9,-9.9,1.2,,,,,4.5,50,-7.6,57,76,8.4,
235,보령,1976-01-16,.5,-6.5,4.1,,,,,4,180,-1.9,65,79,0,
235,보령,1976-01-17,-.2,-3.7,3.8,1.17,,,,6,360,-7.7,42,70.3,8.2,
235,보령,1976-01-18,-3.1,-6.9,.6,,,,,4.5,360,-7.7,50,70,8.2,
235,보령,1976-01-19,-6.4,-9.3,-2.6,.53,,,,5,360,-11.7,55,69.3,5.6,
235,보령,1976-01-20,-9.5,-12.6,-5.7,.78,,,,4,360,-14.8,50,67.5,7.1,
235,보령,1976-01-21,-8,-12.9,-3.4,4.08,,,,7.5,20,-10,62,79.5,8.3,
235,보령,1976-01-22,-6.3,-9.4,-2,5.58,,,,8.5,360,-10.6,59,80.5,5.2,
235,보령,1976-01-23,-8.3,-12.1,-4,,,,,4.5,360,-14.5,50,61.8,8.8,
235,보령,1976-01-24,-4.3,-13.3,2.5,,,,,3,20,-6.5,57,78,8.5,
235,보령,1976-01-25,.4,-3.7,6,,,,,4,180,-2,58,82.8,6.7,
235,보령,1976-01-26,-2.2,-5.3,1.9,,,,,5.5,340,-5.3,57,81.8,5.6,
235,보령,1976-01-27,-4.4,-10.2,2.2,,,,,4,20,-8.6,45,75.5,8.4,
235,보령,1976-01-28,-2.2,-6.1,3.1,,,,,3,360,-5.7,32,75.8,4.1,
235,보령,1976-01-29,-.4,-4.2,1.6,.28,,,,7.5,340,-7,48,69.8,5.1,
235,보령,1976-01-30,-3.8,-9.9,2.3,,,,,4.5,360,-6.9,44,75,8.4,
235,보령,1976-01-31,.5,-4,7.7,,,,,4,230,-.6,62,87.5,8.6,
235,보령,1976-02-01,3.3,-1.1,7.5,,,,,7,200,.8,58,84,6.2,
235,보령,1976-02-02,2.8,-.7,8.3,,,,,4,180,0,51,84.5,6.8,
235,보령,1976-02-03,2.9,-2.2,9.9,,,,,4.5,50,1.3,60,85.5,8,
235,보령,1976-02-04,5.3,1.8,10.6,1.2,,,,6,180,4,75,88,2.8,
235,보령,1976-02-05,.6,-.7,1.7,.63,,,,5,340,-1.7,70,83.8,.4,
235,보령,1976-02-06,-.9,-5.1,3.1,,,,,4.5,360,-7.3,36,67.8,9.2,
235,보령,1976-02-07,-2.6,-7.1,2,5.58,,,,3,290,-5,47,83.3,.3,
235,보령,1976-02-08,-1,-7.1,4.9,,,,,3,140,-2.8,65,87,4,
235,보령,1976-02-09,.1,-3.5,6.3,,,,,4,320,-1.1,57,88.5,7,
235,보령,1976-02-10,.8,-3.3,6.5,,,,,4,160,.2,72,91,2.9,
235,보령,1976-02-11,1.3,-4.8,8,,,,,4,50,-8.1,25,58,8.9,
235,보령,1976-02-12,4.8,-1.9,10.4,3.75,,,,4,50,-1.9,35,58.8,6.9,
235,보령,1976-02-13,7.6,5.2,9.2,10.68,,,,6,90,5.1,77,82.5,0,
235,보령,1976-02-14,9.1,4.7,13.5,,,,,4.5,50,7.4,54,88.3,6.8,
235,보령,1976-02-15,7,4.8,8.6,8.58,,,,4,20,6.7,94,96.3,.3,
235,보령,1976-02-16,5.2,3.1,6.3,15.7,,,,6.5,50,3.8,83,92.8,0,
235,보령,1976-02-17,4.9,3.4,6.9,7.92,,,,3.5,50,3.3,76,88.3,0,
235,보령,1976-02-18,3.6,.3,5,5.38,,,,5,340,2.6,83,95,0,
235,보령,1976-02-19,.4,-2.6,4.8,,,,,6,360,-4.7,43,72.3,9.6,
235,보령,1976-02-20,1.9,-2.4,9,,,,,4.5,20,-2.1,48,71.3,9.8,
235,보령,1976-02-21,2.8,-3.3,7.8,,,,,4,50,-.5,48,76.8,6,
235,보령,1976-02-22,2.5,0,5.1,2.42,,,,5.5,360,.5,72,87.8,2,
235,보령,1976-02-23,.6,-3.2,4.2,,,,,5.5,320,-3.6,45,63.8,9.9,
235,보령,1976-02-24,-.5,-5.8,5.9,,,,,4.5,320,-3.6,43,80.3,9.8,
235,보령,1976-02-25,1.4,-3.1,7.6,,,,,4,290,-.8,50,84,6.8,
235,보령,1976-02-26,2.8,-4.6,12.1,,,,,3,20,-2.9,36,67.8,9.6,
235,보령,1976-02-27,6.9,-.6,12.8,8.12,,,,8.5,20,1.1,33,62.3,2.2,
235,보령,1976-02-28,7.9,4.4,13.1,10.33,,,,7,230,6,82,96.3,0,
235,보령,1976-02-29,3,.2,4.5,2.25,,,,6,20,1.1,78,89.8,1.1,
235,보령,1976-03-01,2.1,-1.5,6.5,,,,,4,320,.9,62,89.8,3.6,
235,보령,1976-03-02,2.4,-.7,5.1,.5,,,,5,200,-2.7,51,74.8,6,
235,보령,1976-03-03,1.6,-2.3,7.4,,,,,5.5,290,-1.5,47,79.3,9.1,
235,보령,1976-03-04,1.6,-3.8,7.9,,,,,4,230,-2.4,34,76.8,10,
235,보령,1976-03-05,3,-2.3,9.6,,,,,5.5,290,1.3,42,85.3,9.8,
235,보령,1976-03-06,2.9,-2.9,9.9,,,,,5.5,290,1.3,45,84.5,10.2,
235,보령,1976-03-07,4.9,-.5,10.7,,,,,4.5,50,3.8,65,86.8,8.1,
235,보령,1976-03-08,6,.9,11,,,,,4.5,320,5.5,68,93.3,8.3,
235,보령,1976-03-09,7.2,4.9,10.6,,,,,4.5,320,5.4,72,88,6.6,
235,보령,1976-03-10,7.5,4.3,13.3,,,,,4,50,5.9,64,88.3,8.2,
235,보령,1976-03-11,7,2.6,12.6,1.92,,,,4.5,340,5.8,59,90.5,4,
235,보령,1976-03-12,3.8,-1.7,6.9,,,,,7,360,-5.6,36,53,10.2,
235,보령,1976-03-13,2,-5.4,9.9,,,,,3.5,290,-3.3,36,71.5,10.2,
235,보령,1976-03-14,4.9,-1.4,13.6,,,,,6,250,-.5,32,70.8,9.6,
235,보령,1976-03-15,7.5,2.7,13.6,,,,,4.5,290,5.6,54,84.5,10.3,
235,보령,1976-03-16,9.3,3.7,14.4,5.05,,,,5,50,4.7,46,72,3,
235,보령,1976-03-17,8.3,6.6,10.2,5.65,,,,6.5,50,6.9,70,88.5,.4,
235,보령,1976-03-18,1.2,-2.4,6.5,,,,,7.5,340,-6.8,52,66.3,6.5,
235,보령,1976-03-19,-1.6,-4.6,1.6,,,,,8.5,340,-10.6,38,49.8,10,
235,보령,1976-03-20,-.2,-3.5,4.1,,,,,7,320,-8.2,40,52,10.7,
235,보령,1976-03-21,.4,-6.4,6,,,,,4.5,160,-5.2,40,63.8,11,
235,보령,1976-03-22,3.9,-2.1,8,,,,,6,180,1.8,71,83.3,5,
235,보령,1976-03-23,.6,-3.9,4.5,.07,,,,7.5,320,-5.9,45,68.8,8.9,
235,보령,1976-03-24,1.1,-4.6,7.6,,,,,5.5,360,-5.1,37,62.3,9.5,
235,보령,1976-03-25,5.5,-2.8,13.1,,,,,4,140,1.7,42,70.8,8.5,
235,보령,1976-03-26,6.4,4.9,8.9,5.92,,,,5,50,5.3,78,90,.3,
235,보령,1976-03-27,7.2,1.5,12.6,,,,,4.5,360,4.3,61,81.3,10.4,
235,보령,1976-03-28,9.5,6.7,14.4,,,,,4.5,90,3.8,52,66.3,4.4,
235,보령,1976-03-29,7.9,6.2,12.5,.5,,,,5.5,50,5.2,56,80,4,
235,보령,1976-03-30,6.6,2.3,10.5,,,,,7,290,2.2,49,79.3,8.7,
235,보령,1976-03-31,4,-.7,8.5,,,,,5,160,.2,54,78.8,9.2,
235,보령,1976-04-01,4.2,-1.3,10.5,,,,,5.5,270,2,37,81.8,7.9,
235,보령,1976-04-02,3.8,-2,9.8,,,,,7.5,290,-4,25,60.3,7.6,
235,보령,1976-04-03,5.4,-2.4,12,,,,,5.5,270,-.7,36,65,10.3,
235,보령,1976-04-04,4.5,-3,12.4,,,,,6,270,-.5,28,70.5,10.8,
235,보령,1976-04-05,4.8,-2.1,12.9,,,,,6.5,140,-.8,38,66,7.2,
235,보령,1976-04-06,3.8,-1.2,7.3,,,,,6.5,290,2.2,68,81.5,1.1,
235,보령,1976-04-07,5.1,-2.7,10.9,,,,,4,290,.6,35,72.5,10.6,
235,보령,1976-04-08,7.1,3.8,10.7,,,,,3,290,2.1,47,71.3,4.8,
235,보령,1976-04-09,8,-.8,16.1,,,,,7,360,3.6,37,73,10.7,
235,보령,1976-04-10,9.6,5.2,15.6,,,,,4.5,270,5.6,59,68.3,8.9,
235,보령,1976-04-11,10.4,2.6,17.3,,,,,4.5,270,5.8,38,73.5,10.8,
235,보령,1976-04-12,12.1,2.6,19.6,,,,,6,360,4.2,28,59,8.5,
235,보령,1976-04-13,9.9,8.5,12.6,14.08,1,4.5,,5,50,8.9,63,91,0,
235,보령,1976-04-14,9.9,4.5,15.6,,,,,3.5,320,8.3,63,90,9.8,
235,보령,1976-04-15,10.2,3,18.5,,,,,5,230,6.1,36,75.8,11.2,
235,보령,1976-04-16,9.6,3.5,15.3,4.62,1,4,,4.5,50,7.6,49,84.5,5.4,
235,보령,1976-04-17,10.9,5.8,15.4,,,,,5.5,50,1,31,64,9,
235,보령,1976-04-18,11.7,6.1,17.1,,,,,4.5,20,7.5,54,71.8,8.8,
235,보령,1976-04-19,10.2,3.9,15.7,,,,,4,160,5.9,31,78,11,
235,보령,1976-04-20,11,6.5,16.1,1.13,.5,.5,,3,50,7.9,56,77.3,1.3,
235,보령,1976-04-21,14.5,8.2,20.1,,,,,4.5,230,11.7,63,80,10.5,
235,보령,1976-04-22,16.3,10.6,23.2,5.25,4.5,9.5,,7,180,14.8,55,88.3,7.5,
235,보령,1976-04-23,8.5,6,12.9,6.83,1,3,,9,230,2.8,47,75.5,9.3,
235,보령,1976-04-24,10.2,5.6,14.4,,,,,9,200,6.6,54,74.8,11.4,
235,보령,1976-04-25,12.7,8.9,16.4,.25,0,.3,,8.5,180,7.4,47,64.3,4.7,
235,보령,1976-04-26,13.4,9.7,17.1,,,,,4.5,200,11.2,72,87.5,10,
235,보령,1976-04-27,14.9,8.4,21.4,,,,,4.5,50,8.6,31,68.3,6.1,
235,보령,1976-04-28,15.4,9.4,21,2.7,.5,1.5,,4,20,12.4,51,79.3,4.2,
235,보령,1976-04-29,13.7,12.1,18.1,9.63,1,2.5,,11,90,8.7,49,78,0,
235,보령,1976-04-30,12,10.5,13.5,18.47,4,10,,12.5,90,11,67,92.5,0,
235,보령,1976-05-01,10.1,8.3,12.7,1.62,.5,1.5,,4.5,200,9.3,85,95,1.4,
235,보령,1976-05-02,12.2,8.6,16.7,,,,,4,200,11,71,90,6.3,
235,보령,1976-05-03,12.1,8.5,17,,,,,4.5,290,10.5,66,87,8.9,
235,보령,1976-05-04,9.5,3.1,13.5,,,,,5,230,4.7,33,72.3,11.9,
235,보령,1976-05-05,9.3,5.1,12.9,,,,,9,200,6.5,56,82.8,9.6,
235,보령,1976-05-06,10,4.2,15.1,,,,,6,230,7,44,79.8,12.4,
235,보령,1976-05-07,13.1,3.3,20.6,,,,,5,20,4.2,28,61.8,12.4,
235,보령,1976-05-08,14.2,5.5,21.5,,,,,3,230,8,28,66.3,12.5,
235,보령,1976-05-09,14.6,5.6,22.5,,,,,3.5,160,7.1,33,64.8,12.4,
235,보령,1976-05-10,15.1,7.3,22.3,,,,,5.5,250,8.4,32,66,9.5,
235,보령,1976-05-11,15.5,12.8,18.7,9.67,1.5,5,,11,180,14.3,50,91,2.5,
235,보령,1976-05-12,11.8,7.4,16.3,,,,,6,200,10.2,50,93,9.2,
235,보령,1976-05-13,11.7,6.1,16.6,,,,,5,160,8.4,51,78.5,12.2,
235,보령,1976-05-14,13.7,7.6,19.4,,,,,7,180,9.7,48,75.3,12.5,
235,보령,1976-05-15,17.3,12.8,21.7,3.03,.5,1,,9.5,160,9.7,35,53.3,5.7,
235,보령,1976-05-16,13.3,9.8,15,5,1,2,,9.5,180,10.5,56,88.5,7,
235,보령,1976-05-17,14.1,6.9,21.2,,,,,6,200,10.5,38,73.5,12.5,
235,보령,1976-05-18,13.7,11,18.8,8.2,2,3.5,,7.5,90,10.4,46,79,.8,
235,보령,1976-05-19,17.1,11.6,24.1,,,,,5.5,50,14.2,56,79,9.3,
235,보령,1976-05-20,18.2,15.8,22.2,,,,,4,90,13.4,56,71.3,4.2,
235,보령,1976-05-21,16.4,9.2,20.3,,,,,5,250,13.4,65,84.5,10.4,
235,보령,1976-05-22,14,6.5,21.6,,,,,3,320,11,50,79,7.4,
235,보령,1976-05-23,16.6,9.8,22.4,,,,,3.5,200,13.3,49,79.3,12.8,
235,보령,1976-05-24,18.2,9.9,26.7,,,,,4.5,200,14.4,33,76,12.9,
235,보령,1976-05-25,17.8,14.1,22.8,5.28,0,.3,,3.5,20,16.7,67,92,5.2,
235,보령,1976-05-26,19.5,10.7,26.7,,,,,3.5,290,15.6,48,75,12.3,
235,보령,1976-05-27,24.5,17.4,30.3,,,,,5,50,12,31,52.3,12.2,
235,보령,1976-05-28,19.9,14.5,26.1,,,,,4.5,20,9.4,29,48,8.1,
235,보령,1976-05-29,20.9,17.2,24.3,2.08,.5,.8,,4,360,13,36,63.5,2.7,
235,보령,1976-05-30,20.9,14.7,25.9,,,,,6.5,320,12.7,40,56,12.9,
235,보령,1976-05-31,18.7,13.4,22.7,,,,,5.5,160,14.2,57,74.3,7,
235,보령,1976-06-01,18.5,15.9,23.7,6.17,.5,1,,4,230,16.7,68,89.3,3.5,
235,보령,1976-06-02,18,13,23.3,,,,,4,230,16,69,89.5,8.2,
235,보령,1976-06-03,17.3,10.3,23.8,,,,,3.5,320,12.7,38,75,12.5,
235,보령,1976-06-04,19.8,12.5,27.5,,,,,4.5,360,11.5,34,58.5,5.4,
235,보령,1976-06-05,20.3,13.8,26,,,,,6,50,10.5,32,52.3,7.2,
235,보령,1976-06-06,18.3,10.7,24.8,,,,,5,200,13.2,43,70.5,12.3,
235,보령,1976-06-07,20.8,12.1,26.7,6.38,8,13.5,,5.5,140,17.9,50,78.8,8.8,
235,보령,1976-06-08,18.3,16.4,20.8,10.83,2,4.5,,6,180,17.6,73,94.5,4.3,
235,보령,1976-06-09,18.3,16,20,5.75,.3,.9,,9.5,180,18,89,95.8,0,
235,보령,1976-06-10,17.6,14.2,20.4,,,,,9,180,14.3,59,84,9.9,
235,보령,1976-06-11,18,14,22.3,,,,,4.5,200,15.6,60,85,8.4,
235,보령,1976-06-12,18.4,15.7,21.3,2.08,.5,.9,,7.5,200,17.5,77,88.5,4.9,
235,보령,1976-06-13,19.5,15.9,23.1,1.3,.5,1.5,,12,200,15.9,53,81.5,8.6,
