지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
238,금산,1977-09-21,14.2,6.9,19.1,,,,,5,320,6.1,40,61.8,10.7,
238,금산,1977-09-22,12.9,3.6,23.7,,,,,2.5,250,9.5,38,74.8,10,
238,금산,1977-09-23,17.4,11,24.9,,,,,2,70,13.7,47,76.3,8,
238,금산,1977-09-24,18.6,13.3,25.1,,,,,2,50,15.2,51,78,6.6,
238,금산,1977-09-25,20.3,12.2,28,,,,,3.5,70,15.5,48,74.3,10.1,
238,금산,1977-09-26,17,8.4,26.9,,,,,4.5,70,13.7,46,75.3,10.4,
238,금산,1977-09-27,17.2,11.7,25.3,,,,,3.5,20,13.4,47,78.3,8.4,
238,금산,1977-09-28,18.9,13.7,25.9,,,,,4,70,15.5,44,79.3,7.7,
238,금산,1977-09-29,17.2,12.1,25.9,,,,,3.5,110,13.5,39,78.3,7.7,
238,금산,1977-09-30,17.4,10.4,28.3,,,,,3.5,70,14.1,48,77.8,9.1,
238,금산,1977-10-01,18.2,11.1,29.4,,,,,2,160,12.9,34,72.8,7.8,
238,금산,1977-10-02,19.9,13,27.8,,,,,3.5,200,16.1,45,74.5,7.7,
238,금산,1977-10-03,18.9,12.4,26.8,,,,,2.5,160,14.8,47,76,8.6,
238,금산,1977-10-04,18.5,11.2,28.8,,,,,3.5,290,13.1,35,73.8,8.3,
238,금산,1977-10-05,18.6,12,25.9,,,,,3.5,290,15.8,44,79,6.1,
238,금산,1977-10-06,18.1,14.7,23.7,,,,,5,320,14.6,61,80.3,0,
238,금산,1977-10-07,13.8,11.9,15.2,3.45,.5,1.5,,2,360,11.3,79,87,1.2,
238,금산,1977-10-08,14.4,9,20.9,,,,,3.5,290,10.1,48,76,8.3,
238,금산,1977-10-09,12.7,7,22.3,,,,,3,290,8.3,37,75.5,7.7,
238,금산,1977-10-10,11.8,3.4,18.1,,,,,4.5,250,5.1,37,71.3,7.6,
238,금산,1977-10-11,10.2,1.3,20.3,,,,,3,200,6.3,40,73.8,10.2,
238,금산,1977-10-12,11.6,2.9,22,,,,,3.5,290,7.8,36,74.3,9.8,
238,금산,1977-10-13,11.6,4.2,22.9,,,,,2.5,250,7.3,34,73.5,8.7,
238,금산,1977-10-14,13.3,3.5,25.8,,,,,3,290,8.3,37,70.3,8.7,
238,금산,1977-10-15,14.6,5.4,23.6,,,,,5,250,11.5,42,75.5,6.7,
238,금산,1977-10-16,10.7,2,20.3,,,,,4,200,4.2,34,66.8,7.1,
238,금산,1977-10-17,9.2,1,20.7,,,,,3.5,250,2.6,25,67.5,9.6,
238,금산,1977-10-18,10.2,.9,21,,,,,4.5,290,4.8,32,68,8.1,
238,금산,1977-10-19,11.2,1.9,22.5,,,,,3,200,7.5,44,73,7,
238,금산,1977-10-20,12.5,3.6,23.4,,,,,3,250,7.7,38,71.5,7.9,
238,금산,1977-10-21,12.9,4.2,24.1,,,,,3,250,8.1,35,71.3,9.2,
238,금산,1977-10-22,12.6,2.8,25.4,,,,,2.5,250,7.2,31,70.3,8.8,
238,금산,1977-10-23,13.2,5.3,24.3,,,,,4,230,8.3,35,71.3,7.8,
238,금산,1977-10-24,11.8,3.5,22.3,,,,,3,230,8.7,47,77,7.7,
238,금산,1977-10-25,14.6,6.3,23.3,,,,,3.5,250,10.7,47,75.5,6.8,
238,금산,1977-10-26,13.1,4.6,22.8,,,,,3.5,250,10.7,54,81.3,6.7,
238,금산,1977-10-27,13.9,7.9,22.7,,,,,3,200,9.9,47,76.5,6.8,
238,금산,1977-10-28,15,8,25.1,,,,,2.5,360,10.9,48,75.3,8.1,
238,금산,1977-10-29,17.4,9.6,25.3,,,,,5.5,90,13.5,54,74,4.5,
238,금산,1977-10-30,19.7,14.1,23.7,1.28,.5,1,,6,200,14.1,54,73.5,5.5,
238,금산,1977-10-31,15.6,12.4,19.6,,,,,3.5,290,11.5,63,77.5,1.7,
238,금산,1977-11-01,11.3,4,14.2,1.48,.5,.5,,3.5,250,8.1,59,82,0,
238,금산,1977-11-02,6.8,1.6,15.3,,,,,3,290,4.5,60,82.3,6.5,
238,금산,1977-11-03,9.5,1.9,18,,,,,3.5,50,6.1,48,74,6.9,
238,금산,1977-11-04,10.9,3.7,20.2,,,,,3,200,6.4,39,74.8,9.1,
238,금산,1977-11-05,10,2.9,20,,,,,3.5,250,7.1,48,78,5.7,
238,금산,1977-11-06,11.7,7.8,19.4,.3,.2,.2,,5,250,10.6,64,86.5,0,
238,금산,1977-11-07,11.5,10.1,16.1,7.45,1.5,4.5,,3,250,9.7,78,87.8,0,
238,금산,1977-11-08,8.9,4.7,13.3,15.08,2,7.5,,4,250,6.1,81,88,0,
238,금산,1977-11-09,5.5,1.7,12.1,,,,,5.5,320,2.7,59,82.8,4,
238,금산,1977-11-10,3.8,-2.7,8.7,,,,,3.5,340,-3.9,40,64,7.2,
238,금산,1977-11-11,1.3,-4.2,11.2,,,,,2.5,290,-3.2,37,74.8,9,
238,금산,1977-11-12,4.5,-2.7,12.6,,,,,3,110,3.3,68,80.3,3.6,
238,금산,1977-11-13,8.6,2.1,16.8,,,,,3,290,3.5,50,72,8.1,
238,금산,1977-11-14,5.8,-1.8,14.6,,,,,3,340,1.9,47,74.8,9.1,
238,금산,1977-11-15,5.8,-2.3,16.9,,,,,3.5,340,2.2,36,76.8,7.3,
238,금산,1977-11-16,8,5.2,12.4,7.78,.5,1.5,,2.5,340,7,79,87.3,0,
238,금산,1977-11-17,10.3,3.9,12.9,3.25,.5,.5,,3,290,7.8,73,85.3,0,
238,금산,1977-11-18,5.8,2.6,11.4,10.55,1,1.5,,8,250,2.6,52,79.8,1.4,
238,금산,1977-11-19,5.1,4.2,6.8,3.17,.5,.5,,5.5,290,1.8,68,80.3,.1,
238,금산,1977-11-20,6.5,4,9.7,1.93,.5,2,,4.5,160,3.4,68,79.3,1.5,
238,금산,1977-11-21,8.3,2.8,13.1,17.85,1,2.5,,8,250,4.8,70,78.8,1.4,
238,금산,1977-11-22,2.6,-.8,5.9,.47,,,,6.5,290,-2.8,54,68.8,4.8,
238,금산,1977-11-23,2.1,-3.5,6.5,,,,,4.5,290,-4,46,67.3,9,
238,금산,1977-11-24,1.7,-4.6,12.1,,,,,4,290,-.3,55,78.3,6.6,
238,금산,1977-11-25,6.1,-.7,14.9,,,,,3,110,2.9,48,75.8,5.7,
238,금산,1977-11-26,10.6,5.2,17.7,,,,,3.5,290,7,54,77.5,5.5,
238,금산,1977-11-27,5.7,1,9.2,1.23,,,,7,290,-.3,58,75.3,1.6,
238,금산,1977-11-28,-.2,-3.8,3.4,,,,,4.5,340,-6.1,55,67.8,6.8,
238,금산,1977-11-29,-.7,-4.5,2.5,5.88,,,,5,290,-2.9,67,82,.4,
238,금산,1977-11-30,-2.3,-6,3.4,,,,,3,290,-6.2,48,75.3,7.7,
238,금산,1977-12-01,-1,-6.6,4.8,6.08,,,,7,290,-3.3,61,77.5,1.4,
238,금산,1977-12-02,.8,-1.4,4.1,,,,,4,290,-5.4,45,64,6.3,
238,금산,1977-12-03,4.5,-.4,11.2,,,,,5,340,2.1,65,78.8,4.3,
238,금산,1977-12-04,5.8,-.2,13.4,,,,,3.5,290,2.3,54,77.5,4.5,
238,금산,1977-12-05,4.3,-1.1,13,,,,,2.5,290,1.8,57,82.3,3.5,
238,금산,1977-12-06,3.5,0,10,,,,,2.5,250,2.5,71,88,2.4,
238,금산,1977-12-07,3.3,-1.1,10.2,,,,,4.5,290,.9,63,82,4.1,
238,금산,1977-12-08,3.5,-1.3,7.9,.2,,,,5,290,1.7,68,83.3,.1,
238,금산,1977-12-09,2.6,-2.2,8.4,,,,,3.5,290,-1.4,50,77.5,5.8,
238,금산,1977-12-10,2,-5.2,13,,,,,4,290,-3.1,36,71,7.5,
238,금산,1977-12-11,4.8,-1.1,13.9,,,,,3,250,1.2,49,74.3,5.8,
238,금산,1977-12-12,3.5,-2.4,13.7,,,,,2.5,270,.3,51,79,5.6,
238,금산,1977-12-13,2.8,-3.4,12.5,,,,,3,320,.4,59,81,6.9,
238,금산,1977-12-14,4.4,-1.6,14.6,,,,,3,270,1.7,53,77.5,5.3,
238,금산,1977-12-15,4.9,-1.9,15.9,,,,,3,320,1.3,44,77.8,7.2,
238,금산,1977-12-16,8.1,2,16.4,6.23,,,,8,270,6.8,63,83.5,2,
238,금산,1977-12-17,4.1,1,6.9,,,,,7.5,290,-2.1,54,66.8,2.9,
238,금산,1977-12-18,2.6,-1.7,9.7,1.17,,,,7,250,-.3,58,80,5.4,
238,금산,1977-12-19,-.5,-5.5,4.2,,,,,5,340,-7.7,40,55.5,8.8,
238,금산,1977-12-20,-1.3,-8,7.5,2.07,,,,5,290,-3.2,60,80,5.5,
238,금산,1977-12-21,-1.9,-8.1,1.2,,,,,3,340,-6.3,56,77,6,
238,금산,1977-12-22,-3.8,-9.4,2,,,,,3,340,-8.1,44,72.3,4.9,
238,금산,1977-12-23,-3.2,-8.6,3.9,,,,,3.5,290,-6.1,54,77.5,6.3,
238,금산,1977-12-24,-.7,-5.9,4.8,,,,,5.5,290,-2.7,65,81.3,.4,
238,금산,1977-12-25,-2.9,-6.1,-.1,.7,,,,7.5,290,-9.4,56,65,3.3,
238,금산,1977-12-26,-5.1,-10.7,1.3,,,,,5,340,-9.1,46,70.5,8.3,
238,금산,1977-12-27,-1.9,-7.4,4.9,,,,,4.5,290,-4.1,60,80.3,3.3,
238,금산,1977-12-28,-.5,-9,9.2,,,,,2.5,250,-3.9,46,76,6.4,
238,금산,1977-12-29,2.8,.3,5.9,8.6,,,,4.5,290,1.6,80,87.3,0,
238,금산,1977-12-30,3.9,-.5,8,7.25,,,,3,320,1.3,67,80.3,2.9,
238,금산,1977-12-31,4.5,3,5.9,17.15,,,,4.5,320,2,73,85.8,0,
238,금산,1978-01-01,1.8,-.2,3.3,,,,,4,320,-2.5,64,72.8,0,
238,금산,1978-01-02,-.7,-3.2,2,5.05,,,,6,320,-4.3,67,78.3,2.1,
238,금산,1978-01-03,-3,-5.2,.5,.88,,,,5.5,290,-6.7,64,75.5,3.4,
238,금산,1978-01-04,-2.9,-5.8,.2,11.25,,,,4,290,-6,68,79.5,3.9,
238,금산,1978-01-05,-1.1,-6,2,10.12,,,,8.5,290,-4.7,62,74.3,2.6,
238,금산,1978-01-06,4.4,.8,7.2,,,,,6,250,-.7,59,66,1.3,
238,금산,1978-01-07,4.2,-.3,9.4,,,,,5,290,-.9,52,74.5,5.4,
238,금산,1978-01-08,3.8,-.8,8.6,.9,,,,7,290,-1,50,72.3,4.9,
238,금산,1978-01-09,-2.8,-6.1,3,3.88,,,,7.5,290,-9.1,59,68.3,4,
238,금산,1978-01-10,-4.4,-7.9,-.3,,,,,5.5,340,-8.6,55,69.3,7.7,
238,금산,1978-01-11,-.1,-6.4,5.6,,,,,5,290,-2.8,62,76.3,3.5,
238,금산,1978-01-12,1.2,-4,8.3,,,,,3,20,-2.1,50,78,8,
238,금산,1978-01-13,-.9,-5.2,4.3,,,,,1.5,320,-3.1,65,83.8,.6,
238,금산,1978-01-14,-.6,-5.9,7.1,,,,,4,320,-3,60,81,6.8,
238,금산,1978-01-15,-1.3,-7,3.4,,,,,7,340,-8.1,44,66.3,3.8,
238,금산,1978-01-16,-5.9,-10.6,-.7,,,,,3.5,340,-12.3,45,57.5,7.5,
238,금산,1978-01-17,-3.7,-9.4,3.5,,,,,4.5,340,-8.5,48,67.5,6.5,
238,금산,1978-01-18,-3.9,-7,.5,7.25,,,,6,290,-6.9,66,79,2.2,
238,금산,1978-01-19,-3.7,-7,1.6,3.95,,,,5,340,-6.4,62,80.8,4.1,
238,금산,1978-01-20,-3.3,-10.7,4.7,4.58,,,,8,290,-6.6,54,73.3,5.4,
238,금산,1978-01-21,-4.4,-8.8,-2.1,5.75,,,,8.5,290,-9.1,64,71.8,5.5,
238,금산,1978-01-22,-7.3,-14.9,1.4,,,,,3,270,-10,53,75.3,8.7,
238,금산,1978-01-23,-2.7,-10.4,5.5,6.72,,,,2.5,290,-3.1,64,82.8,4.8,
238,금산,1978-01-24,2.2,-2.8,7.2,,,,,4.5,340,-1.9,53,78.8,8,
238,금산,1978-01-25,-.6,-6.6,8.2,,,,,3.5,340,-5.8,34,71,8.5,
238,금산,1978-01-26,1.3,-3.3,8.1,3.83,,,,8.5,340,-1.1,60,79.8,1.1,
238,금산,1978-01-27,.5,-4,3.1,,,,,6,340,-3.9,60,71,5.5,
238,금산,1978-01-28,-2.5,-5,1.6,,,,,4.5,340,-8.2,45,68,5.8,
238,금산,1978-01-29,-3,-8.3,1.9,,,,,5,340,-9,40,65.5,8.3,
238,금산,1978-01-30,-5.5,-9.8,-2,3.68,,,,7.5,340,-9.8,54,75.5,7.2,
238,금산,1978-01-31,-7.1,-13.4,-2.6,4.35,,,,6,320,-9.5,49,73.8,6.7,
238,금산,1978-02-01,-11.8,-19.4,-6.9,,,,,6,340,-15.8,63,71.8,8,
238,금산,1978-02-02,-8.1,-16.1,-1.7,3.17,,,,6.5,340,-12.7,51,74.8,7.1,
238,금산,1978-02-03,-7.9,-14.6,-2.4,,,,,4,320,-12.4,47,68,8.7,
238,금산,1978-02-04,-3.5,-11.8,5.3,.1,,,,5,270,-4.5,67,77.8,4.2,
238,금산,1978-02-05,-.2,-6.2,5.2,,,,,2.5,70,-5.2,45,71.3,4,
238,금산,1978-02-06,2.9,-1.2,9.9,,,,,3.5,320,-3.1,36,65.3,6.8,
238,금산,1978-02-07,1.1,-3,5.8,,,,,4,340,-3.7,50,70.5,5.8,
238,금산,1978-02-08,0,-4.2,3.5,.38,,,,2.5,320,-2.5,63,79.5,.2,
238,금산,1978-02-09,2.9,1.8,4.7,10.97,,,,4,160,1.5,82,86.8,0,
238,금산,1978-02-10,1.7,-2,5,7.98,,,,6,250,-1.7,79,84,0,
238,금산,1978-02-11,-.5,-3.4,3.5,,,,,4.5,320,-4.6,56,72.8,5.7,
238,금산,1978-02-12,-.3,-2.7,3.4,,,,,5.5,320,-5.8,49,69.8,8.7,
238,금산,1978-02-13,-1.4,-5.4,4,,,,,4.5,320,-9.3,37,56.3,9.2,
238,금산,1978-02-14,-5.5,-9.5,-2.6,1.05,,,,7,290,-10.6,50,70.8,6.3,
238,금산,1978-02-15,-8.3,-12.9,-3,,,,,6,320,-14.1,53,62,9.3,
238,금산,1978-02-16,-7,-12.7,-.2,,,,,5.5,320,-12.7,42,65,9.1,
238,금산,1978-02-17,-6.8,-9.7,-1.9,,,,,6.5,290,-10.6,52,73.8,5.8,
238,금산,1978-02-18,-6.4,-12.9,-.1,,,,,6,320,-11.4,41,65.8,9.2,
238,금산,1978-02-19,-1.8,-5.2,3.3,.92,,,,8,320,-7.8,45,62.8,8.1,
238,금산,1978-02-20,-.6,-5.2,5.8,2.82,,,,8,320,-4.1,45,70.5,6.2,
238,금산,1978-02-21,.7,-4.7,6.6,,,,,7,340,-4.3,45,69.5,9.7,
238,금산,1978-02-22,.7,-2.9,7,.8,,,,6,320,-5.1,43,67.3,10.1,
238,금산,1978-02-23,2.4,-4.9,10.5,,,,,6,290,-4.5,33,65,9.4,
238,금산,1978-02-24,2.5,-5.7,12,,,,,6,320,-1.2,41,74.8,9.4,
238,금산,1978-02-25,2.6,-2.9,7.4,,,,,4,340,-2.5,45,71.3,9.6,
238,금산,1978-02-26,1.3,-6.1,8.5,,,,,6.5,320,-2.4,41,73.8,9.7,
238,금산,1978-02-27,4.7,-3,14.5,3.83,,,,8,200,.2,39,72.3,7.5,
238,금산,1978-02-28,.3,-5.2,9,8,,,,7,320,-5.7,64,78,3.1,
238,금산,1978-03-01,-2.3,-9.4,3.5,,,,,6,320,-7.6,48,61.5,10.4,
238,금산,1978-03-02,.8,-7.1,8.4,,,,,2.5,360,-2.6,50,75,6.8,
238,금산,1978-03-03,5,2.4,8.2,19.32,,,,5,50,3.7,79,87.5,0,
238,금산,1978-03-04,2.8,-2.1,7.5,,,,,4.5,360,-6.3,37,55,10.4,
238,금산,1978-03-05,.9,-5.7,9.6,,,,,3.5,360,-4.5,38,67,10.3,
238,금산,1978-03-06,3.5,-4.4,14.5,,,,,2.5,320,-1.7,30,68.5,8.5,
238,금산,1978-03-07,6.9,-1.1,17.9,,,,,3,20,2.1,37,69.8,6.1,
238,금산,1978-03-08,8.8,-1,16.9,,,,,6,140,3.7,41,70,9.6,
238,금산,1978-03-09,6.7,5,8.4,14.52,,,,8.5,110,4,66,80,0,
238,금산,1978-03-10,-.3,-4.2,6.4,7.8,,,,9.5,290,-4.9,65,79,3.5,
238,금산,1978-03-11,-2.5,-6.4,3.5,,,,,7,290,-6.6,63,70.8,8.9,
238,금산,1978-03-12,-2.5,-4.9,1.4,,,,,8.5,290,-8,50,64,10.5,
238,금산,1978-03-13,-.2,-5,4.9,1.32,,,,6.5,320,-6,48,61,9.1,
238,금산,1978-03-14,1.2,-3.3,5.9,,,,,6,320,-5.2,44,60.8,10.8,
238,금산,1978-03-15,1.7,-5.7,7.7,,,,,6.5,290,-2.7,47,75,9.9,
238,금산,1978-03-16,3.3,-4.2,11.1,,,,,6,270,-1.8,44,69.3,9.8,
238,금산,1978-03-17,4.7,-2.5,12.9,,,,,6,320,-2.8,37,62,10,
238,금산,1978-03-18,5,-2.4,13.4,,,,,5,360,-1.2,35,66,8.6,
238,금산,1978-03-19,5.3,.8,11.1,,,,,3.5,320,.6,45,72.3,9.1,
238,금산,1978-03-20,5.8,-2.9,15.1,,,,,4.5,320,1.3,44,70.5,8.8,
238,금산,1978-03-21,5.7,-.1,13.9,.93,,,,4.5,360,.3,56,70,0,
238,금산,1978-03-22,3.1,-2.6,7.4,.78,,,,8,290,-1.9,52,68,5.3,
238,금산,1978-03-23,4.7,1.9,10,,,,,6.5,290,-1.3,47,65.3,9.9,
238,금산,1978-03-24,4.4,-5,13,,,,,6,270,.6,46,71,10.9,
238,금산,1978-03-25,5,-2.6,13.6,,,,,9,270,-2.8,32,63.8,10.2,
238,금산,1978-03-26,7.6,-3.7,18.4,,,,,3.5,50,.3,33,58.5,9.1,
238,금산,1978-03-27,9.7,4.4,16.5,.33,,,,4,340,4.2,43,66,4.1,
238,금산,1978-03-28,8.8,3.3,15.4,3.7,,,,7,320,3.7,43,74.8,10.4,
238,금산,1978-03-29,5.9,-3.8,15.1,,,,,5.5,320,-.7,32,65,10.5,
238,금산,1978-03-30,7.5,-1.2,16.3,,,,,3,320,.6,36,59.3,8.8,
238,금산,1978-03-31,6.6,-1.6,12.9,,,,,4.5,320,-.6,39,61.5,9.6,
238,금산,1978-04-01,7.2,-2.9,16.6,,,,,3.5,140,-.5,29,60.5,8.8,
238,금산,1978-04-02,8.3,3.1,15.3,2.57,.5,.5,,8,270,4.2,53,73,7.6,
238,금산,1978-04-03,5.7,-.1,11.4,,,,,8,320,-2.8,36,60,10.8,
238,금산,1978-04-04,5.5,-4.2,16.9,,,,,6,320,-.8,36,60,11,
238,금산,1978-04-05,9.9,1,17.5,1.97,4.5,7,,8.5,200,6.4,44,70.3,8.4,
238,금산,1978-04-06,7.1,4.8,11.7,,,,,12,320,-1.3,41,61,9.6,
238,금산,1978-04-07,8.6,-.8,16.8,,,,,7,270,-1.4,34,49.8,11.7,
238,금산,1978-04-08,12.3,3,21,,,,,7,250,3.8,38,49.5,10.9,
238,금산,1978-04-09,14.8,6.1,23.7,,,,,7.5,230,7,36,55.3,11.3,
238,금산,1978-04-10,15.4,6.7,25.9,,,,,5,50,9,37,67.8,10.3,
238,금산,1978-04-11,14.7,9.1,23.4,,,,,7,140,10.2,44,72.8,8,
238,금산,1978-04-12,12.1,5.3,19,1.75,.1,.2,,8,270,6.6,47,72.8,7.4,
238,금산,1978-04-13,11.1,4,20.5,,,,,4,290,6.9,42,74,8.7,
238,금산,1978-04-14,17.9,4.5,30.1,,,,,5,230,9.5,30,58.8,10.9,
238,금산,1978-04-15,20.7,13,24.2,7.53,1.5,4,,8.5,230,14.3,43,61.3,6.5,
238,금산,1978-04-16,11,5,15.2,,,,,6.5,320,4.4,40,71.8,8.6,
238,금산,1978-04-17,9.2,2.2,18.2,,,,,3,320,3.4,32,67.5,10.3,
238,금산,1978-04-18,10.1,5.4,17.8,,,,,4.5,320,4.5,42,69.8,6.4,
238,금산,1978-04-19,10.5,2.7,18.5,5.07,.5,1,,6,320,7.2,45,73.5,5.3,
238,금산,1978-04-20,8.9,1,15.9,,,,,6.5,320,-.8,32,53.5,11.2,
238,금산,1978-04-21,10.5,3.1,18,,,,,6,320,.5,31,50.8,10.8,
238,금산,1978-04-22,11.1,-.9,21.5,,,,,3.5,320,1.4,26,53,11.9,
238,금산,1978-04-23,13.4,4.6,22.1,,,,,4.5,320,2.5,30,51.5,11.2,
238,금산,1978-04-24,11.9,2.5,20.7,,,,,5.5,250,2.5,33,52.8,11,
238,금산,1978-04-25,12,3.8,20,,,,,6,290,5,34,63.8,11.6,
238,금산,1978-04-26,14,2.9,23.4,,,,,7.5,250,5.9,33,57.3,9.8,
238,금산,1978-04-27,15.8,7,23.2,,,,,5.5,230,4.5,29,49.3,11.3,
238,금산,1978-04-28,12,7.5,17.6,7.82,1,4.5,,5.5,70,8.8,63,76.3,0,
238,금산,1978-04-29,16.9,9.4,25.3,.67,0,.5,,5,50,13.5,53,76.5,11.8,
238,금산,1978-04-30,17.2,10.3,25.2,,,,,6,250,12.2,49,70.8,10.3,
238,금산,1978-05-01,14,8.4,20.8,,,,,6,230,.8,28,48.5,10.9,
238,금산,1978-05-02,14.2,3.4,21.8,,,,,8,230,1,25,41,11.1,
238,금산,1978-05-03,12.8,7.1,17.7,2.33,.5,1,,7,320,7.5,53,63.5,1.3,
238,금산,1978-05-04,14.6,3.9,24.7,,,,,4.5,230,6.2,25,59.8,11.7,
238,금산,1978-05-05,15.3,5.8,24.9,,,,,3,230,8.6,32,61,7.9,
238,금산,1978-05-06,15.6,11,21,,,,,4,50,5.9,36,54.8,10,
238,금산,1978-05-07,15.1,4.1,26.2,,,,,3,50,5.8,27,52,11.6,
238,금산,1978-05-08,16.8,6,26.9,,,,,5,320,10.9,40,64.8,12,
238,금산,1978-05-09,13.9,9,17.6,.83,0,0,,4,230,10.3,64,80.8,1.6,
238,금산,1978-05-10,12.6,3,20,,,,,4,230,4.2,35,53.8,8.7,
238,금산,1978-05-11,14.9,2.4,24.3,,,,,5,230,6.9,35,53.8,12.6,
238,금산,1978-05-12,16.6,4.2,27.2,,,,,6.5,230,8.1,33,56,12.1,
238,금산,1978-05-13,18.4,6.6,29.8,,,,,4,230,9.5,26,52.3,12.1,
238,금산,1978-05-14,19.7,7.4,29.7,,,,,3.5,20,10.2,35,53.8,11.7,
238,금산,1978-05-15,19.7,8.5,29.2,,,,,3,230,9,30,52.3,11.9,
238,금산,1978-05-16,20.3,8.7,30.2,,,,,4.5,50,9.7,33,52.5,11.8,
238,금산,1978-05-17,20.5,8.6,28.5,,,,,4,50,11.2,38,53.5,10,
238,금산,1978-05-18,16,12,21,5.5,2,5,,4.5,290,11.5,61,75.3,1.1,
238,금산,1978-05-19,15.1,12,20.1,,,,,4.5,230,12.1,64,79.5,4.4,
238,금산,1978-05-20,15.3,9.5,21.5,,,,,5,230,12.1,48,77.3,9.9,
238,금산,1978-05-21,18.7,12,27,,,,,5,250,13.5,48,69.5,10.4,
238,금산,1978-05-22,20.8,10.2,31.1,,,,,4,50,12.2,28,59.8,12,
238,금산,1978-05-23,22.4,12.9,30.8,,,,,5.5,230,12.6,35,56.8,10.2,
238,금산,1978-05-24,22.8,14.2,30.8,,,,,4,250,13.4,37,54,10.7,
238,금산,1978-05-25,21.9,12.1,30.5,,,,,4.5,230,13.9,39,60.3,12.3,
238,금산,1978-05-26,21.6,12.1,29.6,,,,,4,230,14.3,39,62.3,12.3,
238,금산,1978-05-27,20.4,12.1,29.5,,,,,3.5,230,15.8,45,74,10.1,
238,금산,1978-05-28,21.7,16.3,30.6,,,,,6,90,17.5,45,75.5,5.8,
238,금산,1978-05-29,20.8,17,27.6,,,,,5.5,230,17,53,78.5,8.8,
238,금산,1978-05-30,16.4,10.6,21.8,,,,,5.5,50,7.8,38,61.5,11.3,
238,금산,1978-05-31,16.2,8.9,24.2,,,,,3.5,230,8.5,39,59,8.9,
238,금산,1978-06-01,17.6,6.7,27.6,,,,,5.5,320,7.2,30,53.3,12.9,
238,금산,1978-06-02,18.6,6.6,27.5,,,,,3.5,320,8.2,29,52.3,11.5,
238,금산,1978-06-03,14.5,11.5,17.3,3.25,.5,2.5,,3,70,11.4,73,79,0,
238,금산,1978-06-04,19.3,12.2,26.6,.68,1.5,5.5,,6.5,320,12.3,37,66.3,11.4,
238,금산,1978-06-05,17.2,13,21.8,,,,,9.5,250,11.1,53,67.3,11.8,
238,금산,1978-06-06,17.7,9.4,26,,,,,3.5,270,13.1,46,71.5,10.3,
238,금산,1978-06-07,21.1,11.1,29.2,,,,,4.5,320,11.7,33,57.5,12.5,
238,금산,1978-06-08,22.5,11.6,31.7,,,,,4,270,11.4,32,53.5,12.1,
238,금산,1978-06-09,21.9,13.2,31,5.33,3,12,,6.5,90,15.6,41,65.8,8.2,
238,금산,1978-06-10,23.5,20,29.3,9.83,5,20,,4,90,21.3,66,83.8,7.1,
238,금산,1978-06-11,25.6,21.5,30.3,2,5,8.5,,6,230,20.3,59,73.5,9.3,
238,금산,1978-06-12,23.3,18.6,27.7,,,,,6,230,16.7,52,68.8,12.7,
238,금산,1978-06-13,22,15.1,29.3,1.32,.5,1.7,,4,50,14.2,47,73,9.2,
238,금산,1978-06-14,21.4,18.4,24.3,,,,,2.5,90,17.8,67,80,3.8,
238,금산,1978-06-15,22.1,19,25.6,2.17,.2,.8,,3.5,110,17.7,59,76.8,5.3,
238,금산,1978-06-16,23.7,16.6,31.6,,,,,2.5,50,19.1,51,72.5,11.3,
238,금산,1978-06-17,24.4,19.8,30.5,5.42,3,12,,3.5,290,20.7,57,77.8,9.2,
238,금산,1978-06-18,20,17.5,21.5,14.17,1.5,3.4,,3,110,17.4,75,87,0,
238,금산,1978-06-19,22.5,17.5,28.4,,,,,3.5,110,18.6,55,76,11.9,
238,금산,1978-06-20,19.3,16.5,23.5,14,2,5,,4.5,140,16.8,69,85.8,2.6,
238,금산,1978-06-21,21,14.9,26.7,,,,,4,290,17.8,60,77.3,8.2,
238,금산,1978-06-22,22.2,17.3,27.7,,,,,3.5,230,17.5,55,74.5,9.9,
238,금산,1978-06-23,22.6,16.5,29.5,,,,,3,320,19,55,77.3,9.5,
238,금산,1978-06-24,23,17.1,27.5,,,,,2.5,90,18.1,59,72.8,6.7,
238,금산,1978-06-25,22.4,18.9,27.7,15.42,7,20.5,,5,110,21.1,69,85.5,0,
238,금산,1978-06-26,26.9,24.4,28,1.17,1,1.6,,7,140,22,67,77.5,.4,
238,금산,1978-06-27,25.1,21,27.3,5.42,3,8.5,,6,230,21.7,71,81.5,4.6,
238,금산,1978-06-28,24.4,20.5,29.3,.17,.4,.4,,3.5,320,18.7,66,79.8,7.4,
238,금산,1978-06-29,24.6,21.7,26.6,5,2,8.5,,4,110,22.5,77,85,1.3,
238,금산,1978-06-30,24.6,22.5,28.1,5.17,3,8,,4.5,90,22.4,72,86,2.4,
238,금산,1978-07-01,28.1,22.4,33.5,,,,,4,140,25,60,80.5,9.5,
238,금산,1978-07-02,27.5,23.8,30.7,.33,7.5,11.2,,5,90,23,65,76.8,8.3,
238,금산,1978-07-03,28.4,24.4,33,,,,,6.5,230,23.4,58,72.8,10.7,
